"u_sol","Points:0","Points:1","Points:2"
0.0086981,0.070312,0.046875,0
0.010098,0.078125,0.046875,0
0.011329,0.085938,0.046875,0
0.012359,0.09375,0.046875,0
0.013178,0.10156,0.046875,0
0.013796,0.10938,0.046875,0
0.014234,0.11719,0.046875,0
0.014523,0.125,0.046875,0
0.014686,0.13281,0.046875,0
0.014743,0.14062,0.046875,0
0.014694,0.14844,0.046875,0
0.014525,0.15625,0.046875,0
0.014193,0.16406,0.046875,0
0.01363,0.17188,0.046875,0
0.012734,0.17969,0.046875,0
0.01137,0.1875,0.046875,0
0.0093665,0.19531,0.046875,0
0.0065112,0.20312,0.046875,0
0.0025549,0.21094,0.046875,0
-0.0027906,0.21875,0.046875,0
-0.0098496,0.22656,0.046875,0
-0.018972,0.23438,0.046875,0
-0.030513,0.24219,0.046875,0
-0.044787,0.25,0.046875,0
-0.062009,0.25781,0.046875,0
-0.08223,0.26562,0.046875,0
-0.10528,0.27344,0.046875,0
-0.13071,0.28125,0.046875,0
-0.15783,0.28906,0.046875,0
-0.18578,0.29688,0.046875,0
-0.21365,0.30469,0.046875,0
-0.24065,0.3125,0.046875,0
-0.26618,0.32031,0.046875,0
-0.28988,0.32812,0.046875,0
-0.31156,0.33594,0.046875,0
-0.33123,0.34375,0.046875,0
-0.34897,0.35156,0.046875,0
-0.3649,0.35938,0.046875,0
-0.37917,0.36719,0.046875,0
-0.39192,0.375,0.046875,0
-0.40327,0.38281,0.046875,0
-0.41333,0.39062,0.046875,0
-0.42219,0.39844,0.046875,0
-0.42995,0.40625,0.046875,0
-0.43668,0.41406,0.046875,0
-0.44245,0.42188,0.046875,0
-0.44734,0.42969,0.046875,0
-0.45141,0.4375,0.046875,0
-0.45472,0.44531,0.046875,0
-0.45732,0.45312,0.046875,0
-0.45926,0.46094,0.046875,0
-0.46057,0.46875,0.046875,0
-0.46129,0.47656,0.046875,0
-0.46144,0.48438,0.046875,0
-0.46103,0.49219,0.046875,0
-0.46006,0.5,0.046875,0
-0.45853,0.50781,0.046875,0
-0.45642,0.51562,0.046875,0
-0.4537,0.52344,0.046875,0
-0.45031,0.53125,0.046875,0
-0.4462,0.53906,0.046875,0
-0.44128,0.54688,0.046875,0
-0.43543,0.55469,0.046875,0
-0.42851,0.5625,0.046875,0
-0.42037,0.57031,0.046875,0
-0.41081,0.57812,0.046875,0
-0.39962,0.58594,0.046875,0
-0.38661,0.59375,0.046875,0
-0.37158,0.60156,0.046875,0
-0.35437,0.60938,0.046875,0
-0.3349,0.61719,0.046875,0
-0.3132,0.625,0.046875,0
-0.28942,0.63281,0.046875,0
-0.26389,0.64062,0.046875,0
-0.23705,0.64844,0.046875,0
-0.20951,0.65625,0.046875,0
-0.18196,0.66406,0.046875,0
-0.1551,0.67188,0.046875,0
-0.12958,0.67969,0.046875,0
-0.10595,0.6875,0.046875,0
-0.084538,0.69531,0.046875,0
-0.065512,0.70312,0.046875,0
-0.048819,0.71094,0.046875,0
-0.034248,0.71875,0.046875,0
-0.021476,0.72656,0.046875,0
-0.010123,0.73438,0.046875,0
0.00018687,0.74219,0.046875,0
0.0097742,0.75,0.046875,0
0.018857,0.75781,0.046875,0
0.027513,0.76562,0.046875,0
0.035643,0.77344,0.046875,0
0.042957,0.78125,0.046875,0
0.048992,0.78906,0.046875,0
0.053174,0.79688,0.046875,0
0.054965,0.80469,0.046875,0
0.054048,0.8125,0.046875,0
0.050501,0.82031,0.046875,0
0.044849,0.82812,0.046875,0
0.037928,0.83594,0.046875,0
0.030648,0.84375,0.046875,0
0.023746,0.85156,0.046875,0
0.017682,0.85938,0.046875,0
0.012639,0.86719,0.046875,0
0.0086098,0.875,0.046875,0
0.0054795,0.88281,0.046875,0
0.0030974,0.89062,0.046875,0
0.0013158,0.89844,0.046875,0
9.1147e-06,0.90625,0.046875,0
-0.00092098,0.91406,0.046875,0
-0.0015472,0.92188,0.046875,0
-0.0019221,0.92969,0.046875,0
-0.0020843,0.9375,0.046875,0
-0.0020651,0.94531,0.046875,0
-0.0018931,0.95312,0.046875,0
-0.0015998,0.96094,0.046875,0
-0.0012224,0.96875,0.046875,0
-0.00080686,0.97656,0.046875,0
-0.0004109,0.98438,0.046875,0
-0.00010523,0.99219,0.046875,0
2.0127e-05,1,0.046875,0
-1.9622e-05,0,0.054688,0
9.422e-05,0.0078125,0.054688,0
0.00048777,0.015625,0.054688,0
0.001213,0.023438,0.054688,0
0.0022785,0.03125,0.054688,0
0.0036488,0.039062,0.054688,0
0.0052468,0.046875,0.054688,0
0.0069659,0.054688,0.054688,0
0.0086872,0.0625,0.054688,0
0.010299,0.070312,0.054688,0
0.011711,0.078125,0.054688,0
0.012867,0.085938,0.054688,0
0.013746,0.09375,0.054688,0
0.014353,0.10156,0.054688,0
0.014719,0.10938,0.054688,0
0.01488,0.11719,0.054688,0
0.014875,0.125,0.054688,0
0.01473,0.13281,0.054688,0
0.014453,0.14062,0.054688,0
0.014025,0.14844,0.054688,0
0.013393,0.15625,0.054688,0
0.012466,0.16406,0.054688,0
0.011112,0.17188,0.054688,0
0.0091524,0.17969,0.054688,0
0.0063633,0.1875,0.054688,0
0.0024728,0.19531,0.054688,0
-0.0028358,0.20312,0.054688,0
-0.0099196,0.21094,0.054688,0
-0.019165,0.21875,0.054688,0
-0.030969,0.22656,0.054688,0
-0.045692,0.23438,0.054688,0
-0.0636,0.24219,0.054688,0
-0.084776,0.25,0.054688,0
-0.10905,0.25781,0.054688,0
-0.13593,0.26562,0.054688,0
-0.16463,0.27344,0.054688,0
-0.19415,0.28125,0.054688,0
-0.22348,0.28906,0.054688,0
-0.25174,0.29688,0.054688,0
-0.27827,0.30469,0.054688,0
-0.3027,0.3125,0.054688,0
-0.3249,0.32031,0.054688,0
-0.34487,0.32812,0.054688,0
-0.36273,0.33594,0.054688,0
-0.3786,0.34375,0.054688,0
-0.39266,0.35156,0.054688,0
-0.40503,0.35938,0.054688,0
-0.41585,0.36719,0.054688,0
-0.42525,0.375,0.054688,0
-0.43335,0.38281,0.054688,0
-0.44028,0.39062,0.054688,0
-0.44614,0.39844,0.054688,0
-0.45107,0.40625,0.054688,0
-0.45516,0.41406,0.054688,0
-0.45852,0.42188,0.054688,0
-0.46122,0.42969,0.054688,0
-0.46337,0.4375,0.054688,0
-0.46501,0.44531,0.054688,0
-0.4662,0.45312,0.054688,0
-0.46701,0.46094,0.054688,0
-0.46745,0.46875,0.054688,0
-0.46756,0.47656,0.054688,0
-0.46738,0.48438,0.054688,0
-0.46691,0.49219,0.054688,0
-0.46617,0.5,0.054688,0
-0.46517,0.50781,0.054688,0
-0.46392,0.51562,0.054688,0
-0.46239,0.52344,0.054688,0
-0.46057,0.53125,0.054688,0
-0.45842,0.53906,0.054688,0
-0.4559,0.54688,0.054688,0
-0.45291,0.55469,0.054688,0
-0.44933,0.5625,0.054688,0
-0.44503,0.57031,0.054688,0
-0.43979,0.57812,0.054688,0
-0.43338,0.58594,0.054688,0
-0.42551,0.59375,0.054688,0
-0.41585,0.60156,0.054688,0
-0.40407,0.60938,0.054688,0
-0.38986,0.61719,0.054688,0
-0.37295,0.625,0.054688,0
-0.35318,0.63281,0.054688,0
-0.33056,0.64062,0.054688,0
-0.3053,0.64844,0.054688,0
-0.27782,0.65625,0.054688,0
-0.24875,0.66406,0.054688,0
-0.21893,0.67188,0.054688,0
-0.18924,0.67969,0.054688,0
-0.1606,0.6875,0.054688,0
-0.13381,0.69531,0.054688,0
-0.10946,0.70312,0.054688,0
-0.08789,0.71094,0.054688,0
-0.069159,0.71875,0.054688,0
-0.053083,0.72656,0.054688,0
-0.03929,0.73438,0.054688,0
-0.027303,0.74219,0.054688,0
-0.016618,0.75,0.054688,0
-0.0067859,0.75781,0.054688,0
0.0025282,0.76562,0.054688,0
0.011493,0.77344,0.054688,0
0.020079,0.78125,0.054688,0
0.028041,0.78906,0.054688,0
0.034942,0.79688,0.054688,0
0.040216,0.80469,0.054688,0
0.043314,0.8125,0.054688,0
0.043892,0.82031,0.054688,0
0.041977,0.82812,0.054688,0
0.038014,0.83594,0.054688,0
0.032735,0.84375,0.054688,0
0.026939,0.85156,0.054688,0
0.021286,0.85938,0.054688,0
0.016202,0.86719,0.054688,0
0.011881,0.875,0.054688,0
0.0083529,0.88281,0.054688,0
0.0055532,0.89062,0.054688,0
0.0033779,0.89844,0.054688,0
0.0017189,0.90625,0.054688,0
0.00048077,0.91406,0.054688,0
-0.00041274,0.92188,0.054688,0
-0.0010197,0.92969,0.054688,0
-0.0013839,0.9375,0.054688,0
-0.0015397,0.94531,0.054688,0
-0.0015174,0.95312,0.054688,0
-0.0013485,0.96094,0.054688,0
-0.0010698,0.96875,0.054688,0
-0.00072699,0.97656,0.054688,0
-0.00037893,0.98438,0.054688,0
-9.8964e-05,0.99219,0.054688,0
1.8843e-05,1,0.054688,0
-2.6547e-05,0,0.0625,0
0.00012809,0.0078125,0.0625,0
0.00064821,0.015625,0.0625,0
0.0015822,0.023438,0.0625,0
0.00292,0.03125,0.0625,0
0.0045945,0.039062,0.0625,0
0.0064875,0.046875,0.0625,0
0.0084498,0.054688,0.0625,0
0.010327,0.0625,0.0625,0
0.011985,0.070312,0.0625,0
0.01333,0.078125,0.0625,0
0.014315,0.085938,0.0625,0
0.014938,0.09375,0.0625,0
0.015231,0.10156,0.0625,0
0.015246,0.10938,0.0625,0
0.015037,0.11719,0.0625,0
0.014647,0.125,0.0625,0
0.014095,0.13281,0.0625,0
0.013364,0.14062,0.0625,0
0.012393,0.14844,0.0625,0
0.011071,0.15625,0.0625,0
0.0092295,0.16406,0.0625,0
0.0066439,0.17188,0.0625,0
0.0030318,0.17969,0.0625,0
-0.0019437,0.1875,0.0625,0
-0.0086684,0.19531,0.0625,0
-0.017564,0.20312,0.0625,0
-0.029069,0.21094,0.0625,0
-0.043596,0.21875,0.0625,0
-0.061472,0.22656,0.0625,0
-0.082849,0.23438,0.0625,0
-0.10761,0.24219,0.0625,0
-0.13528,0.25,0.0625,0
-0.16503,0.25781,0.0625,0
-0.19577,0.26562,0.0625,0
-0.22637,0.27344,0.0625,0
-0.25582,0.28125,0.0625,0
-0.28338,0.28906,0.0625,0
-0.30863,0.29688,0.0625,0
-0.33141,0.30469,0.0625,0
-0.35172,0.3125,0.0625,0
-0.36966,0.32031,0.0625,0
-0.38539,0.32812,0.0625,0
-0.39905,0.33594,0.0625,0
-0.41081,0.34375,0.0625,0
-0.42081,0.35156,0.0625,0
-0.42923,0.35938,0.0625,0
-0.43623,0.36719,0.0625,0
-0.44198,0.375,0.0625,0
-0.44664,0.38281,0.0625,0
-0.45037,0.39062,0.0625,0
-0.45332,0.39844,0.0625,0
-0.45561,0.40625,0.0625,0
-0.45736,0.41406,0.0625,0
-0.45866,0.42188,0.0625,0
-0.45959,0.42969,0.0625,0
-0.46021,0.4375,0.0625,0
-0.46057,0.44531,0.0625,0
-0.46071,0.45312,0.0625,0
-0.46066,0.46094,0.0625,0
-0.46046,0.46875,0.0625,0
-0.46011,0.47656,0.0625,0
-0.45965,0.48438,0.0625,0
-0.45909,0.49219,0.0625,0
-0.45844,0.5,0.0625,0
-0.45773,0.50781,0.0625,0
-0.45697,0.51562,0.0625,0
-0.45617,0.52344,0.0625,0
-0.45534,0.53125,0.0625,0
-0.45447,0.53906,0.0625,0
-0.45357,0.54688,0.0625,0
-0.45259,0.55469,0.0625,0
-0.45149,0.5625,0.0625,0
-0.45017,0.57031,0.0625,0
-0.44849,0.57812,0.0625,0
-0.44627,0.58594,0.0625,0
-0.44324,0.59375,0.0625,0
-0.43906,0.60156,0.0625,0
-0.43334,0.60938,0.0625,0
-0.42561,0.61719,0.0625,0
-0.41539,0.625,0.0625,0
-0.40221,0.63281,0.0625,0
-0.38569,0.64062,0.0625,0
-0.36561,0.64844,0.0625,0
-0.34196,0.65625,0.0625,0
-0.31504,0.66406,0.0625,0
-0.28545,0.67188,0.0625,0
-0.25405,0.67969,0.0625,0
-0.22194,0.6875,0.0625,0
-0.19026,0.69531,0.0625,0
-0.16014,0.70312,0.0625,0
-0.13249,0.71094,0.0625,0
-0.10792,0.71875,0.0625,0
-0.08669,0.72656,0.0625,0
-0.068713,0.73438,0.0625,0
-0.053609,0.74219,0.0625,0
-0.040809,0.75,0.0625,0
-0.029672,0.75781,0.0625,0
-0.019597,0.76562,0.0625,0
-0.010119,0.77344,0.0625,0
-0.00097317,0.78125,0.0625,0
0.0078701,0.78906,0.0625,0
0.016203,0.79688,0.0625,0
0.02361,0.80469,0.0625,0
0.02955,0.8125,0.0625,0
0.033497,0.82031,0.0625,0
0.035123,0.82812,0.0625,0
0.034445,0.83594,0.0625,0
0.03185,0.84375,0.0625,0
0.027966,0.85156,0.0625,0
0.023477,0.85938,0.0625,0
0.018952,0.86719,0.0625,0
0.014772,0.875,0.0625,0
0.011132,0.88281,0.0625,0
0.0080887,0.89062,0.0625,0
0.005617,0.89844,0.0625,0
0.0036533,0.90625,0.0625,0
0.0021238,0.91406,0.0625,0
0.00096048,0.92188,0.0625,0
0.00010702,0.92969,0.0625,0
-0.000481,0.9375,0.0625,0
-0.00083875,0.94531,0.0625,0
-0.0009965,0.95312,0.0625,0
-0.00098436,0.96094,0.0625,0
-0.00083695,0.96875,0.0625,0
-0.00059777,0.97656,0.0625,0
-0.00032368,0.98438,0.0625,0
-8.7282e-05,0.99219,0.0625,0
1.6476e-05,1,0.0625,0
-3.508e-05,0,0.070312,0
0.00016996,0.0078125,0.070312,0
0.00084452,0.015625,0.070312,0
0.0020292,0.023438,0.070312,0
0.0036861,0.03125,0.070312,0
0.0057027,0.039062,0.070312,0
0.0079059,0.046875,0.070312,0
0.010093,0.054688,0.070312,0
0.012072,0.0625,0.070312,0
0.013691,0.070312,0.070312,0
0.014861,0.078125,0.070312,0
0.015559,0.085938,0.070312,0
0.015814,0.09375,0.070312,0
0.015689,0.10156,0.070312,0
0.015261,0.10938,0.070312,0
0.014596,0.11719,0.070312,0
0.013731,0.125,0.070312,0
0.01266,0.13281,0.070312,0
0.011319,0.14062,0.070312,0
0.0095773,0.14844,0.070312,0
0.0072311,0.15625,0.070312,0
0.0040061,0.16406,0.070312,0
-0.00044132,0.17188,0.070312,0
-0.0065159,0.17969,0.070312,0
-0.014671,0.1875,0.070312,0
-0.025385,0.19531,0.070312,0
-0.039128,0.20312,0.070312,0
-0.056302,0.21094,0.070312,0
-0.077151,0.21875,0.070312,0
-0.10166,0.22656,0.070312,0
-0.12944,0.23438,0.070312,0
-0.15971,0.24219,0.070312,0
-0.19134,0.25,0.070312,0
-0.22305,0.25781,0.070312,0
-0.2537,0.26562,0.070312,0
-0.28241,0.27344,0.070312,0
-0.30864,0.28125,0.070312,0
-0.33217,0.28906,0.070312,0
-0.35296,0.29688,0.070312,0
-0.3711,0.30469,0.070312,0
-0.38675,0.3125,0.070312,0
-0.40005,0.32031,0.070312,0
-0.41119,0.32812,0.070312,0
-0.42036,0.33594,0.070312,0
-0.42776,0.34375,0.070312,0
-0.43363,0.35156,0.070312,0
-0.43817,0.35938,0.070312,0
-0.44161,0.36719,0.070312,0
-0.44416,0.375,0.070312,0
-0.44598,0.38281,0.070312,0
-0.44723,0.39062,0.070312,0
-0.44805,0.39844,0.070312,0
-0.44853,0.40625,0.070312,0
-0.44876,0.41406,0.070312,0
-0.4488,0.42188,0.070312,0
-0.44869,0.42969,0.070312,0
-0.44847,0.4375,0.070312,0
-0.44815,0.44531,0.070312,0
-0.44775,0.45312,0.070312,0
-0.4473,0.46094,0.070312,0
-0.44679,0.46875,0.070312,0
-0.44623,0.47656,0.070312,0
-0.44564,0.48438,0.070312,0
-0.44503,0.49219,0.070312,0
-0.44442,0.5,0.070312,0
-0.44381,0.50781,0.070312,0
-0.44324,0.51562,0.070312,0
-0.44273,0.52344,0.070312,0
-0.4423,0.53125,0.070312,0
-0.44198,0.53906,0.070312,0
-0.4418,0.54688,0.070312,0
-0.44178,0.55469,0.070312,0
-0.44192,0.5625,0.070312,0
-0.44222,0.57031,0.070312,0
-0.44261,0.57812,0.070312,0
-0.44302,0.58594,0.070312,0
-0.44328,0.59375,0.070312,0
-0.44318,0.60156,0.070312,0
-0.44237,0.60938,0.070312,0
-0.44044,0.61719,0.070312,0
-0.43685,0.625,0.070312,0
-0.43098,0.63281,0.070312,0
-0.42219,0.64062,0.070312,0
-0.40983,0.64844,0.070312,0
-0.39342,0.65625,0.070312,0
-0.37267,0.66406,0.070312,0
-0.34763,0.67188,0.070312,0
-0.31873,0.67969,0.070312,0
-0.2868,0.6875,0.070312,0
-0.25302,0.69531,0.070312,0
-0.21874,0.70312,0.070312,0
-0.18541,0.71094,0.070312,0
-0.1543,0.71875,0.070312,0
-0.12639,0.72656,0.070312,0
-0.10223,0.73438,0.070312,0
-0.08192,0.74219,0.070312,0
-0.065145,0.75,0.070312,0
-0.051278,0.75781,0.070312,0
-0.039539,0.76562,0.070312,0
-0.029151,0.77344,0.070312,0
-0.019493,0.78125,0.070312,0
-0.01019,0.78906,0.070312,0
-0.0011555,0.79688,0.070312,0
0.0074237,0.80469,0.070312,0
0.015143,0.8125,0.070312,0
0.021483,0.82031,0.070312,0
0.025956,0.82812,0.070312,0
0.028277,0.83594,0.070312,0
0.028478,0.84375,0.070312,0
0.026905,0.85156,0.070312,0
0.024104,0.85938,0.070312,0
0.020655,0.86719,0.070312,0
0.017046,0.875,0.070312,0
0.013612,0.88281,0.070312,0
0.010542,0.89062,0.070312,0
0.0079099,0.89844,0.070312,0
0.0057201,0.90625,0.070312,0
0.0039392,0.91406,0.070312,0
0.0025212,0.92188,0.070312,0
0.0014204,0.92969,0.070312,0
0.00059719,0.9375,0.070312,0
1.8998e-05,0.94531,0.070312,0
-0.00034231,0.95312,0.070312,0
-0.00051398,0.96094,0.070312,0
-0.00052684,0.96875,0.070312,0
-0.0004198,0.97656,0.070312,0
-0.00024479,0.98438,0.070312,0
-6.9901e-05,0.99219,0.070312,0
1.299e-05,1,0.070312,0
-4.573e-05,0,0.078125,0
0.00022247,0.0078125,0.078125,0
0.0010865,0.015625,0.078125,0
0.0025706,0.023438,0.078125,0
0.0045949,0.03125,0.078125,0
0.0069832,0.039062,0.078125,0
0.0094908,0.046875,0.078125,0
0.011854,0.054688,0.078125,0
0.013843,0.0625,0.078125,0
0.015303,0.070312,0.078125,0
0.016167,0.078125,0.078125,0
0.01645,0.085938,0.078125,0
0.016223,0.09375,0.078125,0
0.015586,0.10156,0.078125,0
0.014634,0.10938,0.078125,0
0.013432,0.11719,0.078125,0
0.011994,0.125,0.078125,0
0.01026,0.13281,0.078125,0
0.0080844,0.14062,0.078125,0
0.0052315,0.14844,0.078125,0
0.0013753,0.15625,0.078125,0
-0.0038911,0.16406,0.078125,0
-0.01104,0.17188,0.078125,0
-0.020586,0.17969,0.078125,0
-0.033056,0.1875,0.078125,0
-0.048932,0.19531,0.078125,0
-0.068571,0.20312,0.078125,0
-0.092098,0.21094,0.078125,0
-0.11928,0.21875,0.078125,0
-0.14946,0.22656,0.078125,0
-0.18153,0.23438,0.078125,0
-0.21415,0.24219,0.078125,0
-0.24599,0.25,0.078125,0
-0.27599,0.25781,0.078125,0
-0.30344,0.26562,0.078125,0
-0.32798,0.27344,0.078125,0
-0.34952,0.28125,0.078125,0
-0.36812,0.28906,0.078125,0
-0.3839,0.29688,0.078125,0
-0.39705,0.30469,0.078125,0
-0.40775,0.3125,0.078125,0
-0.41626,0.32031,0.078125,0
-0.42282,0.32812,0.078125,0
-0.42773,0.33594,0.078125,0
-0.43125,0.34375,0.078125,0
-0.43366,0.35156,0.078125,0
-0.4352,0.35938,0.078125,0
-0.4361,0.36719,0.078125,0
-0.43652,0.375,0.078125,0
-0.43661,0.38281,0.078125,0
-0.43649,0.39062,0.078125,0
-0.43622,0.39844,0.078125,0
-0.43587,0.40625,0.078125,0
-0.43548,0.41406,0.078125,0
-0.43506,0.42188,0.078125,0
-0.43462,0.42969,0.078125,0
-0.43417,0.4375,0.078125,0
-0.43371,0.44531,0.078125,0
-0.43323,0.45312,0.078125,0
-0.43273,0.46094,0.078125,0
-0.43221,0.46875,0.078125,0
-0.43166,0.47656,0.078125,0
-0.4311,0.48438,0.078125,0
-0.43051,0.49219,0.078125,0
-0.42992,0.5,0.078125,0
-0.42935,0.50781,0.078125,0
-0.4288,0.51562,0.078125,0
-0.42832,0.52344,0.078125,0
-0.42793,0.53125,0.078125,0
-0.42767,0.53906,0.078125,0
-0.42759,0.54688,0.078125,0
-0.42773,0.55469,0.078125,0
-0.42813,0.5625,0.078125,0
-0.42883,0.57031,0.078125,0
-0.42987,0.57812,0.078125,0
-0.43124,0.58594,0.078125,0
-0.43292,0.59375,0.078125,0
-0.43482,0.60156,0.078125,0
-0.43677,0.60938,0.078125,0
-0.4385,0.61719,0.078125,0
-0.43964,0.625,0.078125,0
-0.43964,0.63281,0.078125,0
-0.43784,0.64062,0.078125,0
-0.43344,0.64844,0.078125,0
-0.42561,0.65625,0.078125,0
-0.41356,0.66406,0.078125,0
-0.39668,0.67188,0.078125,0
-0.3747,0.67969,0.078125,0
-0.34774,0.6875,0.078125,0
-0.31647,0.69531,0.078125,0
-0.28201,0.70312,0.078125,0
-0.24587,0.71094,0.078125,0
-0.20974,0.71875,0.078125,0
-0.17527,0.72656,0.078125,0
-0.14383,0.73438,0.078125,0
-0.11637,0.74219,0.078125,0
-0.093265,0.75,0.078125,0
-0.074366,0.75781,0.078125,0
-0.059056,0.76562,0.078125,0
-0.046443,0.77344,0.078125,0
-0.035577,0.78125,0.078125,0
-0.025656,0.78906,0.078125,0
-0.016179,0.79688,0.078125,0
-0.0069964,0.80469,0.078125,0
0.0017228,0.8125,0.078125,0
0.0095794,0.82031,0.078125,0
0.016078,0.82812,0.078125,0
0.020784,0.83594,0.078125,0
0.023473,0.84375,0.078125,0
0.024208,0.85156,0.078125,0
0.023316,0.85938,0.078125,0
0.021273,0.86719,0.078125,0
0.018578,0.875,0.078125,0
0.015648,0.88281,0.078125,0
0.012778,0.89062,0.078125,0
0.010144,0.89844,0.078125,0
0.0078298,0.90625,0.078125,0
0.0058576,0.91406,0.078125,0
0.0042162,0.92188,0.078125,0
0.0028801,0.92969,0.078125,0
0.001821,0.9375,0.078125,0
0.0010127,0.94531,0.078125,0
0.00043165,0.95312,0.078125,0
5.5011e-05,0.96094,0.078125,0
-0.00014265,0.96875,0.078125,0
-0.00019354,0.97656,0.078125,0
-0.00014162,0.98438,0.078125,0
-4.6405e-05,0.99219,0.078125,0
8.3234e-06,1,0.078125,0
-5.8991e-05,0,0.085938,0
0.00028821,0.0078125,0.085938,0
0.001383,0.015625,0.085938,0
0.0032195,0.023438,0.085938,0
0.0056546,0.03125,0.085938,0
0.0084255,0.039062,0.085938,0
0.011199,0.046875,0.085938,0
0.013647,0.054688,0.085938,0
0.015517,0.0625,0.085938,0
0.016667,0.070312,0.085938,0
0.017078,0.078125,0.085938,0
0.016819,0.085938,0.085938,0
0.01601,0.09375,0.085938,0
0.014781,0.10156,0.085938,0
0.013236,0.10938,0.085938,0
0.011416,0.11719,0.085938,0
0.0092757,0.125,0.085938,0
0.0066656,0.13281,0.085938,0
0.0033202,0.14062,0.085938,0
-0.0011365,0.14844,0.085938,0
-0.0071744,0.15625,0.085938,0
-0.015332,0.16406,0.085938,0
-0.026181,0.17188,0.085938,0
-0.040283,0.17969,0.085938,0
-0.058112,0.1875,0.085938,0
-0.079956,0.19531,0.085938,0
-0.10579,0.20312,0.085938,0
-0.13514,0.21094,0.085938,0
-0.16707,0.21875,0.085938,0
-0.20024,0.22656,0.085938,0
-0.23317,0.23438,0.085938,0
-0.26456,0.24219,0.085938,0
-0.29347,0.25,0.085938,0
-0.31936,0.25781,0.085938,0
-0.34202,0.26562,0.085938,0
-0.36143,0.27344,0.085938,0
-0.37771,0.28125,0.085938,0
-0.39104,0.28906,0.085938,0
-0.40164,0.29688,0.085938,0
-0.40979,0.30469,0.085938,0
-0.4158,0.3125,0.085938,0
-0.42001,0.32031,0.085938,0
-0.42277,0.32812,0.085938,0
-0.4244,0.33594,0.085938,0
-0.4252,0.34375,0.085938,0
-0.42542,0.35156,0.085938,0
-0.42525,0.35938,0.085938,0
-0.42485,0.36719,0.085938,0
-0.42434,0.375,0.085938,0
-0.4238,0.38281,0.085938,0
-0.42327,0.39062,0.085938,0
-0.42278,0.39844,0.085938,0
-0.42234,0.40625,0.085938,0
-0.42196,0.41406,0.085938,0
-0.42161,0.42188,0.085938,0
-0.42129,0.42969,0.085938,0
-0.42099,0.4375,0.085938,0
-0.42068,0.44531,0.085938,0
-0.42036,0.45312,0.085938,0
-0.42002,0.46094,0.085938,0
-0.41964,0.46875,0.085938,0
-0.41921,0.47656,0.085938,0
-0.41875,0.48438,0.085938,0
-0.41825,0.49219,0.085938,0
-0.41772,0.5,0.085938,0
-0.41717,0.50781,0.085938,0
-0.41662,0.51562,0.085938,0
-0.41609,0.52344,0.085938,0
-0.41562,0.53125,0.085938,0
-0.41524,0.53906,0.085938,0
-0.41499,0.54688,0.085938,0
-0.41492,0.55469,0.085938,0
-0.41509,0.5625,0.085938,0
-0.41556,0.57031,0.085938,0
-0.41638,0.57812,0.085938,0
-0.41762,0.58594,0.085938,0
-0.41932,0.59375,0.085938,0
-0.42151,0.60156,0.085938,0
-0.42417,0.60938,0.085938,0
-0.42723,0.61719,0.085938,0
-0.4305,0.625,0.085938,0
-0.4337,0.63281,0.085938,0
-0.43635,0.64062,0.085938,0
-0.43783,0.64844,0.085938,0
-0.4373,0.65625,0.085938,0
-0.43379,0.66406,0.085938,0
-0.42628,0.67188,0.085938,0
-0.41383,0.67969,0.085938,0
-0.39575,0.6875,0.085938,0
-0.37181,0.69531,0.085938,0
-0.34235,0.70312,0.085938,0
-0.30832,0.71094,0.085938,0
-0.27122,0.71875,0.085938,0
-0.23293,0.72656,0.085938,0
-0.19543,0.73438,0.085938,0
-0.1605,0.74219,0.085938,0
-0.1295,0.75,0.085938,0
-0.1032,0.75781,0.085938,0
-0.081676,0.76562,0.085938,0
-0.064439,0.77344,0.085938,0
-0.05056,0.78125,0.085938,0
-0.038947,0.78906,0.085938,0
-0.028628,0.79688,0.085938,0
-0.018959,0.80469,0.085938,0
-0.0097091,0.8125,0.085938,0
-0.0010148,0.82031,0.085938,0
0.0067481,0.82812,0.085938,0
0.013129,0.83594,0.085938,0
0.017767,0.84375,0.085938,0
0.020511,0.85156,0.085938,0
0.021464,0.85938,0.085938,0
0.020942,0.86719,0.085938,0
0.019366,0.875,0.085938,0
0.017166,0.88281,0.085938,0
0.014699,0.89062,0.085938,0
0.012222,0.89844,0.085938,0
0.0098973,0.90625,0.085938,0
0.0078086,0.91406,0.085938,0
0.005989,0.92188,0.085938,0
0.0044418,0.92969,0.085938,0
0.0031564,0.9375,0.085938,0
0.0021172,0.94531,0.085938,0
0.0013078,0.95312,0.085938,0
0.00071171,0.96094,0.085938,0
0.00031006,0.96875,0.085938,0
7.9154e-05,0.97656,0.085938,0
-1.4151e-05,0.98438,0.085938,0
-1.6522e-05,0.99219,0.085938,0
2.443e-06,1,0.085938,0
-7.5319e-05,0,0.09375,0
0.00036962,0.0078125,0.09375,0
0.0017411,0.015625,0.09375,0
0.003982,0.023438,0.09375,0
0.0068573,0.03125,0.09375,0
0.0099908,0.039062,0.09375,0
0.012948,0.046875,0.09375,0
0.015344,0.054688,0.09375,0
0.016925,0.0625,0.09375,0
0.017599,0.070312,0.09375,0
0.017412,0.078125,0.09375,0
0.016501,0.085938,0.09375,0
0.015034,0.09375,0.09375,0
0.013157,0.10156,0.09375,0
0.010954,0.10938,0.09375,0
0.0084074,0.11719,0.09375,0
0.0053727,0.125,0.09375,0
0.0015638,0.13281,0.09375,0
